"rgn_id","year","percent"
1101,2020,0.055306987030315
1405,2020,0.055306987030315
1402,2020,0.055306987030315
1107,2020,0.055306987030315
1403,2020,0.055306987030315
1401,2020,0.055306987030315
1404,2020,0.055306987030315
10404,2020,0.106501616536982
10106,2020,0.106501616536982
10208,2020,0.106501616536982
10403,2020,0.106501616536982
10105,2020,0.106501616536982
10107,2020,0.106501616536982
10202,2020,0.106501616536982
10108,2020,0.106501616536982
10205,2020,0.106501616536982
10207,2020,0.106501616536982
10206,2020,0.106501616536982
10204,2020,0.106501616536982
10402,2020,0.106501616536982
10104,2020,0.106501616536982
10201,2020,0.106501616536982
10302,2020,0.106501616536982
10203,2020,0.106501616536982
10109,2020,0.106501616536982
10305,2020,0.106501616536982
10101,2020,0.106501616536982
10102,2020,0.106501616536982
10304,2020,0.106501616536982
10209,2020,0.106501616536982
10210,2020,0.106501616536982
10301,2020,0.106501616536982
10103,2020,0.106501616536982
10401,2020,0.106501616536982
10306,2020,0.106501616536982
10303,2020,0.106501616536982
10307,2020,0.106501616536982
11102,2020,0.0182519238091239
11201,2020,0.0182519238091239
11203,2020,0.0182519238091239
11101,2020,0.0182519238091239
11202,2020,0.0182519238091239
11401,2020,0.0182519238091239
11301,2020,0.0182519238091239
11302,2020,0.0182519238091239
11402,2020,0.0182519238091239
11303,2020,0.0182519238091239
12101,2020,0.029495435693831
12402,2020,0.029495435693831
12102,2020,0.029495435693831
12201,2020,0.029495435693831
12202,2020,0.029495435693831
12301,2020,0.029495435693831
12103,2020,0.029495435693831
12104,2020,0.0294954356938309
12303,2020,0.029495435693831
12401,2020,0.029495435693831
12302,2020,0.029495435693831
14202,2020,0.0804120677757682
14203,2020,0.0804120677757682
14107,2020,0.0804120677757682
14204,2020,0.0804120677757682
14201,2020,0.0804120677757682
14108,2020,0.0804120677757682
14106,2020,0.0804120677757682
14101,2020,0.0804120677757682
14102,2020,0.0804120677757682
14104,2020,0.0804120677757682
14105,2020,0.0804120677757682
14103,2020,0.0804120677757682
15202,2020,0.0379319988504916
15101,2020,0.0379319988504916
15102,2020,0.0379319988504916
15201,2020,0.0379319988504916
16103,2020,0.0925816167961738
16301,2020,0.0925816167961739
16207,2020,0.0925816167961738
16102,2020,0.0925816167961738
16109,2020,0.0925816167961738
16206,2020,0.0925816167961739
16104,2020,0.0925816167961738
16101,2020,0.0925816167961738
16105,2020,0.0925816167961738
16106,2020,0.0925816167961738
16202,2020,0.0925816167961739
16305,2020,0.0925816167961739
16304,2020,0.0925816167961739
16303,2020,0.0925816167961738
16205,2020,0.0925816167961739
16204,2020,0.0925816167961738
16108,2020,0.0925816167961739
16201,2020,0.0925816167961739
16107,2020,0.0925816167961738
16302,2020,0.0925816167961739
16203,2020,0.0925816167961738
2103,2020,0.169798792528882
2104,2020,0.169798792528882
2101,2020,0.169798792528882
2301,2020,0.169798792528882
2203,2020,0.169798792528882
2102,2020,0.169798792528882
2302,2020,0.169798792528882
2202,2020,0.169798792528882
2201,2020,0.169798792528882
3301,2020,0.070459804586249
3202,2020,0.070459804586249
3304,2020,0.070459804586249
3303,2020,0.070459804586249
3201,2020,0.070459804586249
3102,2020,0.070459804586249
3302,2020,0.070459804586249
3101,2020,0.070459804586249
3103,2020,0.070459804586249
4305,2020,0.208293161993453
4301,2020,0.208293161993453
4303,2020,0.208293161993453
4302,2020,0.208293161993453
4102,2020,0.208293161993453
4202,2020,0.208293161993453
4103,2020,0.208293161993453
4101,2020,0.208293161993453
4204,2020,0.208293161993453
4203,2020,0.208293161993453
4304,2020,0.208293161993453
4104,2020,0.208293161993453
4201,2020,0.208293161993453
4106,2020,0.208293161993453
4105,2020,0.208293161993453
5302,2020,0.467219209992452
5501,2020,0.467219209992452
5102,2020,0.467219209992452
5803,2020,0.467219209992452
5502,2020,0.467219209992452
5601,2020,0.467219209992452
5802,2020,0.467219209992452
5701,2020,0.467219209992452
5101,2020,0.467219209992452
5401,2020,0.467219209992452
5105,2020,0.467219209992452
5301,2020,0.467219209992452
5103,2020,0.467219209992452
5104,2020,0.467219209992452
5801,2020,0.467219209992452
5109,2020,0.467219209992452
5403,2020,0.467219209992452
5804,2020,0.467219209992452
5602,2020,0.467219209992452
5605,2020,0.467219209992452
5201,2020,0.467219209992452
5404,2020,0.467219209992452
5405,2020,0.467219209992452
5506,2020,0.467219209992452
5705,2020,0.467219209992452
5402,2020,0.467219209992452
5303,2020,0.467219209992452
